"Link ID","Source name","Source Display Name","Source type","Target name","Target Display Name","Target type","Confidence","Documents","Document IDs","Relationships"
"477","CN[C@@H]1C[C@H]2O[C@@](C)([C@@H]1OC)n1c3ccccc3c3c4CNC(=O)c4c4c5ccccc5n2c4c13","STAUROSPORINE","DRUG","ARTHRITIS","ARTHRITIS","CONDITION","70.49568600810238","3","Patent_WO2004009531A1,Patent_WO2004005267A2,Medline_7628863","AssociationNegative"
"479","C\C(\C=C\C1=C(C)CCCC1(C)C)=C/C=C/C(/C)=C/C(=O)Nc1ccc(O)cc1","FENRETINIDE","DRUG","ARTHRITIS","ARTHRITIS","CONDITION","82.2412080303776","2","Medline_7142702,Medline_3000963","AssociationPositive,AssociationNegative"
"481","Cc1ncc(n1CCO)[N+]([O-])=O","METRONIDAZOLE","DRUG","ARTHRITIS","ARTHRITIS","CONDITION","84.29507294600522","2","Pmcoa_1440857,Medline_8674149","AssociationPositive,AssociationNegative"
"484","OC[C@H]1O[C@H](O[C@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@H]2O)[C@H](O)[C@@H](O)[C@@H]1O","TREHALOSE","DRUG","ARTHRITIS","ARTHRITIS","CONDITION","0","2","Patent_US20040038929,Patent_US20050277617","Association,AssociationPositive"
"486","TAAR1","TAAR1","GENE","ARTHRITIS","ARTHRITIS","CONDITION","8.330801267612475","6","Patent_EP1639011A2,Patent_US20060083747,Patent_US20050271663,Patent_US20060286066,Patent_WO2004081026A2,Patent_US20060073141","AssociationNegative,Prepositional"
"487","OC1OC(COS([O-])(=O)=O)C(OC2OC(C(O)C(O)C2OS([O-])(=O)=O)C([O-])=O)C(O)C1NS([O-])(=O)=O","BEMIPARIN SODIUM","DRUG","ARTHRITIS","ARTHRITIS","CONDITION","0","8","Patent_EP0583360A1,Patent_EP0583360B1,Patent_US20040198697,Patent_US5861382,Patent_US5474987,Patent_US5686431,Patent_US6750207,Patent_US6020323","AssociationNegative"
"488","COc1cc(cc(OC)c1O)[C@H]1[C@@H]2[C@H](COC2=O)[C@H](O[C@@H]2O[C@@H]3CO[C@@H](C)O[C@H]3[C@H](O)[C@H]2O)c2cc3OCOc3cc12","VP 16","DRUG","ARTHRITIS","ARTHRITIS","CONDITION","0","2","Patent_EP1311274A1,Patent_US20030148963","AssociationPositive"
"490","DUSP4","DUSP4","GENE","ARTHRITIS","ARTHRITIS","CONDITION","12.730572430364129","2","Patent_EP1689359A2,Patent_WO2005039528A2","Prepositional"
"497","CCCCCCC(C)(C)c1cc(O)c2[C@H]3CC(CO)=CC[C@@H]3C(C)(C)Oc2c1","HU 211","DRUG","ARTHRITIS","ARTHRITIS","CONDITION","0","5","Patent_US20020049245,Patent_US5932610,Patent_US6545041,Patent_US6331560,Patent_WO1997011668A2","AssociationPositive"
"499","COC(=O)c1c(O)cccc1OCCCCNC(=O)[C@@H](Cc1ccc(cc1)N(C(=O)C(O)=O)c1ccccc1C(O)=O)NC(=O)OCC=C","COMPOUND 6","DRUG","ARTHRITIS","ARTHRITIS","CONDITION","0","4","Patent_US20030022898,Patent_EP1363993A2,Patent_US6869956,Patent_WO2002060386A2","Prepositional"
"502","SLCO6A1","SLCO6A1","GENE","ARTHRITIS","ARTHRITIS","CONDITION","13.806916683811588","2","Patent_US20030131370,Patent_WO2003052089A1","AssociationPositive"
"504","C\C(\C=C/C=C(/C)\C=C\C1=C(C)CCCC1(C)C)=C/C=C/C=C(\C)/C=C\C=C(\C)/C=C/C1=C(C)CCCC1(C)C","BETACAROTENE","DRUG","ARTHRITIS","ARTHRITIS","CONDITION","0","2","Patent_EP1214893A1,Patent_US20020146463","AssociationNegative"
"505","FGF8","FGF8","GENE","ARTHRITIS","ARTHRITIS","CONDITION","7.252978188010994","2","Patent_EP1466623A1,Patent_US20050175608","Regulation,Follow,AssociationNegative"
"506","CENPE","CENPE","GENE","ARTHRITIS","ARTHRITIS","CONDITION","5.706954414811937","3","Patent_US20050164201,Patent_EP1529055A2,Patent_WO2003104426A2","AssociationPositive,Prepositional"
"508","DYT10","DYT10","GENE","ARTHRITIS","ARTHRITIS","CONDITION","19.302059978171847","3","Patent_EP1629283A2,Patent_US20040259136,Patent_WO2004104217A2","Treat,Prepositional,AssociationPositive"
"509","F8","F8","GENE","ARTHRITIS","ARTHRITIS","CONDITION","80.47586649866273","2","Patent_EP1724286A1,Patent_US20060019340","AssociationNegative"
"511","IGAN","IGAN","GENE","ARTHRITIS","ARTHRITIS","CONDITION","15.387625049597375","2","Patent_EP1629011A2,Patent_WO2004106380A2","Part_Of"
"512","C1QTNF3","C1QTNF3","GENE","ARTHRITIS","ARTHRITIS","CONDITION","11.618027271959786","3","Patent_EP1678205A1,Patent_WO2006046073A2,Patent_WO2005042576A1","Regulation"
"518","NANOS2","NANOS2","GENE","ARTHRITIS","ARTHRITIS","CONDITION","12.650592167869545","13","Patent_US20020022631,Patent_US20030225140,Patent_US6420566,Patent_US20030166646,Patent_US6762196,Patent_US20020019427,Patent_US20030153605,Patent_US20040157843,Patent_US6699895,Patent_US6953796,Patent_US6451821,Patent_US6872740,Patent_US6699867","Prepositional"
"520","BP1","BP1","GENE","ARTHRITIS","ARTHRITIS","CONDITION","67.06269792933917","2","Patent_US20030069177,Patent_US20030211992","Treat"
"525","CTSB","CTSB","GENE","ARTHRITIS","ARTHRITIS","CONDITION","16.518265067973704","2","Patent_EP1390409A2,Patent_US20050260207","Prepositional"
"527","EBI3","EBI3","GENE","ARTHRITIS","ARTHRITIS","CONDITION","16.999031596920688","2","Patent_EP1730187A1,Patent_WO2005090400A1","Treat,AssociationNegative"
"528","CNC(=N)NCCC[C@H](N)C(O)=O","CHEMBL256147","DRUG","ARTHRITIS","ARTHRITIS","CONDITION","69.91448447040239","2","Medline_9788887,Pmcoa_1533351","AssociationNegative"
"531","ATG3P1","ATG3P1","GENE","ARTHRITIS","ARTHRITIS","CONDITION","8.449757420584437","4","Patent_EP1385882A2,Patent_US20030195156,Patent_US20060135431,Patent_WO2002092620A2","AssociationNegative"
"533","BOTULINUM TOXIN TYPE A","BOTULINUM TOXIN TYPE A","DRUG","ARTHRITIS","ARTHRITIS","CONDITION","84.25511114008435","3","Patent_US20050266029,Patent_US20050048084,Patent_US20050049175","Regulation,Prepositional"
"534","CC(=O)N[C@H]1[C@H](O)O[C@H](CO)[C@@H](O)[C@@H]1O","N-ACETYL-D-GLUCOSAMINE","DRUG","ARTHRITIS","ARTHRITIS","CONDITION","0","2","Patent_US20050277617,Patent_US20040038929","Association"
"535","SERPINE1","SERPINE1","GENE","ARTHRITIS","ARTHRITIS","CONDITION","19.21249049354895","2","Patent_US20030096733,Patent_WO2003033009A2","AssociationNegative"
"537","CD200","CD200","GENE","ARTHRITIS","ARTHRITIS","CONDITION","17.13068440685337","3","Patent_US20020086011,Patent_US20050048069,Patent_US6984625","AssociationPositive,AssociationNegative"
"540","VIL1","VIL1","GENE","ARTHRITIS","ARTHRITIS","CONDITION","12.582432200582016","2","Patent_US20030220283,Patent_US20060116321","Regulation,AssociationNegative"
"543","CD33","CD33","GENE","ARTHRITIS","ARTHRITIS","CONDITION","10.051250515191478","2","Patent_US20030166914,Patent_US6590088","Treat,Association"
"544","Cl.COc1cccc(c1)[C@@]1(O)CCCC[C@@H]1CN(C)C","TRAMADOL HYDROCHLORIDE","DRUG","ARTHRITIS","ARTHRITIS","CONDITION","68.82700879378935","4","Patent_US20040224949,Patent_US20050182056,Patent_US20060099249,Patent_WO2003072025A2","Change"
"545","NCCCC(O)=O","GAMMA-AMINOBUTYRIC ACID","DRUG","ARTHRITIS","ARTHRITIS","CONDITION","0","2","Patent_US20020032235,Patent_US6887902","Treat"
"549","CRHR2","CRHR2","GENE","ARTHRITIS","ARTHRITIS","CONDITION","11.346837809418119","2","Patent_US20030148956,Patent_US20030148958","AssociationNegative"
"553","COc1cccc(c1)[C@@]1(O)CCCC[C@@H]1CN(C)C","TRAMADOL","DRUG","ARTHRITIS","ARTHRITIS","CONDITION","72.06105802289211","4","Patent_US20040224949,Patent_US20060099249,Patent_US20050182056,Patent_WO2003072025A2","Change"
"556","PLA2G1B","PLA2G1B","GENE","ARTHRITIS","ARTHRITIS","CONDITION","79.00012205945139","2","Patent_US20030219849,Patent_WO2003069305A2","Prepositional"
"559","C10ORF54","C10ORF54","GENE","ARTHRITIS","ARTHRITIS","CONDITION","65.04724286876797","2","Patent_US20040152105,Patent_WO2004022594A2","Association"
"560","HTL","HTL","GENE","ARTHRITIS","ARTHRITIS","CONDITION","12.85931872144973","2","Patent_US20030152572,Patent_US20060188501","Prepositional"
"561","VCAM1","VCAM1","GENE","ARTHRITIS","ARTHRITIS","CONDITION","79.00593597547784","3","Patent_US20030236298,Patent_US20060258735,Patent_US20050202005","Regulation,Prepositional"
"563","CCCC(CCC)C(O)=O","VALPROIC ACID","DRUG","ARTHRITIS","ARTHRITIS","CONDITION","74.06614344526446","2","Patent_US20040241256,Patent_WO2003049687A2","Prepositional"
"564","GSTK1","GSTK1","GENE","ARTHRITIS","ARTHRITIS","CONDITION","12.191605328255207","2","Patent_US20020102262,Patent_WO1997043314A2","AssociationNegative"
"565","BP3","BP3","GENE","ARTHRITIS","ARTHRITIS","CONDITION","3.6494547320999327","2","Patent_US20030069177,Patent_US20030211992","Treat"
"566","CCCCCCCCCCCCCCC","CHEMBL1234557","DRUG","ARTHRITIS","ARTHRITIS","CONDITION","63.46974150170679","2","Patent_US20040009901,Patent_WO2003095667A2","AssociationPositive"
"569","IL18BP","IL18BP","GENE","ARTHRITIS","ARTHRITIS","CONDITION","16.950621895344252","2","Patent_WO2005063290A2,Patent_US20050064541","Association,Prepositional"
"570","HPSE","HPSE","GENE","ARTHRITIS","ARTHRITIS","CONDITION","19.231423543163295","3","Patent_US20040170631,Patent_US20040213789,Patent_WO2004108065A2","AssociationPositive,AssociationNegative"
"571","CCN(CC)CC#CCOC(=O)[C@@](O)(C1CCCCC1)c1ccccc1","(S)-OXYBUTYNIN","DRUG","ARTHRITIS","ARTHRITIS","CONDITION","0","2","Patent_US20050118247,Patent_US20050152958","Prepositional"
"578","CC[C@H](C)[C@@H]1NC(=O)[C@@H](CCCNC(N)=N)NC(=O)[C@@H](C)NC(=O)[C@H](CCCCN)NC(=O)[C@@H]2CSSC[C@H]3NC(=O)CNC(=O)CNC(=O)[C@H](Cc4ccc(O)cc4)NC(=O)[C@H](NC(=O)[C@H](Cc4ccccc4)NC(=O)[C@@H](NC(=O)[C@H](CCC(N)=O)NC(=O)[C@@H](CSSC[C@@H](NC(=O)[C@H](CC(O)=O)NC(=O)[C@@H](CCC(O)=O)NC(=O)[C@H](C)NC(=O)[C@@H](CO)NC(=O)[C@H](CCCCN)NC(=O)[C@@H](Cc4ccccc4)NC(=O)[C@H](CC(N)=O)NC(=O)[C@@H](CC(N)=O)NC(=O)[C@H](CCCNC(N)=N)NC(=O)[C@@H](CCCCN)NC(=O)[C@H](C)NC(=O)[C@H](CCCNC(N)=N)NC3=O)C(=O)N[C@H](CCSC)C(=O)N[C@@H](CCCNC(N)=N)C(=O)N[C@@H]([C@@H](C)O)C(=O)N[C@H](CSSC[C@@H](NC(=O)[C@H](Cc3ccccc3)NC(=O)[C@@H](CC(O)=O)NC(=O)[C@H]3CCCN3C(=O)[C@H](N)CCCNC(N)=N)C(=O)N[C@H](CC(C)C)C(=O)N[C@@H](CCC(O)=O)C(=O)N3CCC[C@@H]3C(=O)N3CCC[C@H]3C(=O)N[C@H](Cc3ccc(O)cc3)C(=O)N[C@H]([C@H](C)O)C(=O)NCC(=O)N3CCC[C@H]3C(=O)N2)C(=O)NCC(=O)NCC(=O)N[C@H](C)C(O)=O)NC(=O)[C@@H](CC(C)C)NC(=O)CNC(=O)[C@@H](C)NC(=O)[C@H](CCCCN)NC(=O)[C@@H](C)NC(=O)[C@H](CC(N)=O)NC(=O)[C@@H](Cc2ccc(O)cc2)NC(=O)[C@H](Cc2ccccc2)NC(=O)[C@@H](Cc2ccc(O)cc2)NC(=O","CC[C@H](C)[C@@H]1NC(=O)[C@@H](CCCNC(N)=N)NC(=O)[C@@H](C)NC(=O)[C@H](CCCCN)NC(=O)[C@@H]2CSSC[C@H]3NC(=O)CNC(=O)CNC(=O)[C@H](Cc4ccc(O)cc4)NC(=O)[C@H](NC(=O)[C@H](Cc4ccccc4)NC(=O)[C@@H](NC(=O)[C@H](CCC(N)=O)NC(=O)[C@@H](CSSC[C@@H](NC(=O)[C@H](CC(O)=O)NC(=O)[C@@H](CCC(O)=O)NC(=O)[C@H](C)NC(=O)[C@@H](CO)NC(=O)[C@H](CCCCN)NC(=O)[C@@H](Cc4ccccc4)NC(=O)[C@H](CC(N)=O)NC(=O)[C@@H](CC(N)=O)NC(=O)[C@H](CCCNC(N)=N)NC(=O)[C@@H](CCCCN)NC(=O)[C@H](C)NC(=O)[C@H](CCCNC(N)=N)NC3=O)C(=O)N[C@H](CCSC)C(=O)N[C@@H](CCCNC(N)=N)C(=O)N[C@@H]([C@@H](C)O)C(=O)N[C@H](CSSC[C@@H](NC(=O)[C@H](Cc3ccccc3)NC(=O)[C@@H](CC(O)=O)NC(=O)[C@H]3CCCN3C(=O)[C@H](N)CCCNC(N)=N)C(=O)N[C@H](CC(C)C)C(=O)N[C@@H](CCC(O)=O)C(=O)N3CCC[C@@H]3C(=O)N3CCC[C@H]3C(=O)N[C@H](Cc3ccc(O)cc3)C(=O)N[C@H]([C@H](C)O)C(=O)NCC(=O)N3CCC[C@H]3C(=O)N2)C(=O)NCC(=O)NCC(=O)N[C@H](C)C(O)=O)NC(=O)[C@@H](CC(C)C)NC(=O)CNC(=O)[C@@H](C)NC(=O)[C@H](CCCCN)NC(=O)[C@@H](C)NC(=O)[C@H](CC(N)=O)NC(=O)[C@@H](Cc2ccc(O)cc2)NC(=O)[C@H](Cc2ccccc2)NC(=O)[C@@H](Cc2ccc(O)cc2)NC(=O","DRUG","ARTHRITIS","ARTHRITIS","CONDITION","0","2","Patent_US20030096733,Patent_WO2003033009A2","AssociationPositive"
"592","SERP1","SERP1","GENE","ARTHRITIS","ARTHRITIS","CONDITION","14.428330399604638","2","Patent_US5917014,Patent_US5939525","Prepositional"
"594","COc1cc(ccc1O)C(C)=O","APOCYNIN","DRUG","ARTHRITIS","ARTHRITIS","CONDITION","84.70153645582246","2","Patent_WO2004069201A2,Pmcoa_1175046","AssociationNegative,Prepositional"
"601","IKBKB","IKBKB","GENE","ARTHRITIS","ARTHRITIS","CONDITION","85.33264958221882","2","Pmcoa_1779420,Pmcoa_2834000","AssociationNegative"
"602","INSULIN","INSULIN, DALANATED","DRUG","ARTHRITIS","ARTHRITIS","CONDITION","0","2","Patent_US6750055,Patent_WO1998022097A2","Regulation,Prepositional"
"614","TCHH","TCHH","GENE","ARTHRITIS","ARTHRITIS","CONDITION","18.965866305963985","3","Patent_WO2003093318A1,Patent_WO2003091285A1,Patent_WO1997030587A1","AssociationPositive"
"644","SPG7","SPG7","GENE","ARTHRITIS","ARTHRITIS","CONDITION","79.07173637935531","2","Pmcoa_64849,Pmcoa_1794521","Regulation,AssociationPositive"
