"Link ID","Source name","Source Display Name","Source type","Target name","Target Display Name","Target type","Confidence","Documents","Document IDs","Relationships"
"106","BGLAP","BGLAP","GENE","CHRONIC ULCERATIVE COLITIS","CHRONIC ULCERATIVE COLITIS","CONDITION","78.93137365460568","2","Medline_16573803,Medline_11494747","Association,Prepositional"
"107","REG4","REG4","GENE","CHRONIC ULCERATIVE COLITIS","CHRONIC ULCERATIVE COLITIS","CONDITION","67.45215110210138","3","Patent_US20050158313,Medline_17260007,Patent_WO2006099539A1","AssociationPositive,Prepositional,GeneExpression"
"111","NSc1nc2ncncc2[nH]1","AZATHIOPURINE","DRUG","CHRONIC ULCERATIVE COLITIS","CHRONIC ULCERATIVE COLITIS","CONDITION","63.37836003016195","4","Medline_18839420,Patent_EP2307563A2,Patent_EP2307563B1,Patent_US20110059445","Prepositional,Treat"
"152","S100A9","S100A9","GENE","CHRONIC ULCERATIVE COLITIS","CHRONIC ULCERATIVE COLITIS","CONDITION","75.40706278825911","2","Pmcoa_3500829,Medline_18507080","GeneExpression,Prepositional"
"157","Nc1ccc(cc1)S(=O)(=O)Nc1ccccn1","SULFAPYRIDINE","DRUG","CHRONIC ULCERATIVE COLITIS","CHRONIC ULCERATIVE COLITIS","CONDITION","77.87070699719581","3","Medline_10349305,Pmcoa_5013332,Medline_20064514","Prepositional,Treat"
"158","PECAM1","PECAM1","GENE","CHRONIC ULCERATIVE COLITIS","CHRONIC ULCERATIVE COLITIS","CONDITION","73.1808520654313","2","Medline_10935652,Pmcoa_2997091","Prepositional"
"160","[Br-].CC[N+](C)(CC)CCOC(=O)C1c2ccccc2Oc2ccccc12","MTB 51","DRUG","CHRONIC ULCERATIVE COLITIS","CHRONIC ULCERATIVE COLITIS","CONDITION","75.87109649212354","2","Medline_14866524,Medline_14928918","Prepositional,Treat"
"163","KRT76","KRT76","GENE","CHRONIC ULCERATIVE COLITIS","CHRONIC ULCERATIVE COLITIS","CONDITION","62.930764681379756","42","Medline_1587174,Patent_EP1753456A2,Patent_EP2386317A1,Patent_EP3047858A1,Patent_EP3067067A1,Patent_US20110020337,Patent_EP2007425A2,Patent_EP2465534A1,Patent_US20140205598,Patent_EP2386316A1,Patent_US20060018896,Patent_EP2386315A1,Patent_EP2488203A1,Patent_WO2005123128A2,Patent_EP2007425B1,Patent_EP2382991A1,Patent_EP3150635A2,Patent_EP2392350A1,Patent_US8652477,Patent_US20170233494,Patent_US20140056873,Patent_EP2460537A1,Patent_EP2446900A1,Patent_US20070172483,Patent_US20160272727,Patent_EP2446901A1,Patent_EP2457585A1,Patent_EP2465535A1,Patent_EP2446902A1,Patent_US20130266559,Patent_US20110091450,Patent_US20150064176,Patent_US20170233493,Patent_US20100074899,Patent_US20170166660,Patent_US8840893,Patent_US20110311549,Patent_WO2005123776A1,Patent_US20060002937,Patent_US7919094,Patent_WO2007117996A2,Patent_WO2011047346A1","Prepositional,Association"
"164","CCL3","CCL3","GENE","CHRONIC ULCERATIVE COLITIS","CHRONIC ULCERATIVE COLITIS","CONDITION","74.37193578959491","2","Medline_18762952,Pmcoa_4212306","Association,Prepositional"
"170","CNR1","CNR1","GENE","CHRONIC ULCERATIVE COLITIS","CHRONIC ULCERATIVE COLITIS","CONDITION","74.06668842689173","2","Pmcoa_2829088,Medline_20195480","AssociationNegative,Regulation"
"174","GPBAR1","GPBAR1","GENE","CHRONIC ULCERATIVE COLITIS","CHRONIC ULCERATIVE COLITIS","CONDITION","71.22864134632782","2","Pmcoa_2928275,Medline_21691110","Association,AssociationPositive"
"178","CC(=O)OCC[N+](C)(C)C","ACETYLCHOLINE","DRUG","CHRONIC ULCERATIVE COLITIS","CHRONIC ULCERATIVE COLITIS","CONDITION","71.90299462776525","7","Medline_12509650,Patent_US20140378512,Patent_EP1620058B1,Patent_US9119846,Patent_US20140377351,Patent_WO2016176726A1,Pmcoa_4651215","Prepositional,Aggravate"
"180","CCND1","CCND1","GENE","CHRONIC ULCERATIVE COLITIS","CHRONIC ULCERATIVE COLITIS","CONDITION","72.83891846458536","3","Medline_12827612,Patent_US20140031389,Patent_US20100285002","Prepositional,AssociationPositive,AssociationNegative"
"195","ABRILUMAB","ABRILUMAB","DRUG","CHRONIC ULCERATIVE COLITIS","CHRONIC ULCERATIVE COLITIS","CONDITION","63.529634760854634","2","Pmcoa_4070603,Medline_24803302","TREAT,Prepositional,Treat"
"204","MRAP","MRAP","GENE","CHRONIC ULCERATIVE COLITIS","CHRONIC ULCERATIVE COLITIS","CONDITION","78.69212975546287","2","Medline_10634153,Medline_7614072","Similarity"
"212","SCAI","SCAI","GENE","CHRONIC ULCERATIVE COLITIS","CHRONIC ULCERATIVE COLITIS","CONDITION","61.47348649440685","2","Medline_19515463,Pmcoa_5436761","Prepositional"
"213","C[C@H]1C[C@H]2[C@@H]3CC[C@](O)(C(=O)CO)[C@@]3(C)C[C@H](O)[C@@H]2[C@@]2(C)C=CC(=O)C=C12","METHYLPREDNISOLONE","DRUG","CHRONIC ULCERATIVE COLITIS","CHRONIC ULCERATIVE COLITIS","CONDITION","73.83500824249028","4","Medline_10505732,Patent_EP2983657A1,Patent_US20160303133,Patent_WO2014165823A1","Prepositional,Treat"
"216","MSH2","MSH2","GENE","CHRONIC ULCERATIVE COLITIS","CHRONIC ULCERATIVE COLITIS","CONDITION","75.56096259158393","6","Patent_EP2643698B1,Patent_US20120070461,Patent_EP2643698A1,Patent_WO2004009790A2,Medline_10740625,Medline_9923920","Prepositional"
"226","NKX2-3","NKX2-3","GENE","CHRONIC ULCERATIVE COLITIS","CHRONIC ULCERATIVE COLITIS","CONDITION","76.60028908361878","4","Medline_21514341,Medline_24473197,Pmcoa_5379238,Medline_21968973","Regulation,Association"
"230","MTHFR","MTHFR","GENE","CHRONIC ULCERATIVE COLITIS","CHRONIC ULCERATIVE COLITIS","CONDITION","79.46261768642287","3","Medline_23542077,Medline_26862484,Pmcoa_4707243","Regulation"
"233","TBX21","TBX21","GENE","CHRONIC ULCERATIVE COLITIS","CHRONIC ULCERATIVE COLITIS","CONDITION","75.65794660463034","3","Patent_WO2009042642A2,Medline_24927559,Pmcoa_3377628","AssociationNegative,Similarity,AssociationPositive"
"239","TCN2","TCN2","GENE","CHRONIC ULCERATIVE COLITIS","CHRONIC ULCERATIVE COLITIS","CONDITION","74.0403425647517","2","Medline_18700049,Medline_28526947","Prepositional,Aggravate"
"244","CAT","CAT","GENE","CHRONIC ULCERATIVE COLITIS","CHRONIC ULCERATIVE COLITIS","CONDITION","75.7577737834597","2","Medline_23867870,Pmcoa_5346812","Prepositional,Association"
"248","TRAP1","TRAP1","GENE","CHRONIC ULCERATIVE COLITIS","CHRONIC ULCERATIVE COLITIS","CONDITION","70.8701472185427","2","Medline_25493016,Medline_20828217","Prepositional,AssociationPositive"
"262","CCCCC1C(=O)N(N(C1=O)c1ccccc1)c1ccccc1","PHENYLBUTAZONE","DRUG","CHRONIC ULCERATIVE COLITIS","CHRONIC ULCERATIVE COLITIS","CONDITION","69.46293879369624","2","Medline_13590505,Pmcoa_3113814","Prepositional,Association,AssociationPositive"
"267","MICB","MICB","GENE","CHRONIC ULCERATIVE COLITIS","CHRONIC ULCERATIVE COLITIS","CONDITION","67.43332474816445","2","Medline_16679067,Pmcoa_2803256","Prepositional"
"271","ALPI","ALPI","GENE","CHRONIC ULCERATIVE COLITIS","CHRONIC ULCERATIVE COLITIS","CONDITION","71.10549544473797","4","Medline_19885903,Patent_EP3242954A1,Patent_WO2016111752A1,Patent_US20160201110","Prepositional"
"277","HMGB2","HMGB2","GENE","CHRONIC ULCERATIVE COLITIS","CHRONIC ULCERATIVE COLITIS","CONDITION","65.7904282770765","7","Medline_22644337,Patent_US20040229279,Patent_EP1577671A1,Patent_US20020009749,Patent_EP0964250B1,Patent_US6822078,Pmcoa_5331171","Prepositional,Part_Of"
"279","GPR35","GPR35","GENE","CHRONIC ULCERATIVE COLITIS","CHRONIC ULCERATIVE COLITIS","CONDITION","65.47523215297507","2","Pmcoa_4354270,Medline_22821403","Association,Prepositional"
"290","MIR142","MIR142","GENE","CHRONIC ULCERATIVE COLITIS","CHRONIC ULCERATIVE COLITIS","CONDITION","69.57626444581464","2","Medline_25886994,Pmcoa_4335694","Prepositional"
"295","RTCA","RTCA","GENE","CHRONIC ULCERATIVE COLITIS","CHRONIC ULCERATIVE COLITIS","CONDITION","72.80150221502272","3","Medline_21105858,Medline_16528486,Medline_21689341","Prepositional"
"300","GHRL","GHRL","GENE","CHRONIC ULCERATIVE COLITIS","CHRONIC ULCERATIVE COLITIS","CONDITION","70.06068597576717","2","Medline_25691845,Pmcoa_4316225","Prepositional"
"302","CC(=O)[C@H]1CC[C@H]2[C@@H]3CCC4=CC(=O)CC[C@]4(C)[C@H]3CC[C@]12C","PROGESTERONE","DRUG","CHRONIC ULCERATIVE COLITIS","CHRONIC ULCERATIVE COLITIS","CONDITION","72.38107346212907","2","Medline_26239378,Pmcoa_4581825","Treat"
"303","IRAK1","IRAK1","GENE","CHRONIC ULCERATIVE COLITIS","CHRONIC ULCERATIVE COLITIS","CONDITION","70.66856058093603","2","Medline_26339273,Pmcoa_4538972","Prepositional"
"305","H19","H19","GENE","CHRONIC ULCERATIVE COLITIS","CHRONIC ULCERATIVE COLITIS","CONDITION","77.55153058405213","3","Medline_27661667,Medline_29062612,Pmcoa_5649593","GeneExpression,Association"
"306","MTFMT","MTFMT","GENE","CHRONIC ULCERATIVE COLITIS","CHRONIC ULCERATIVE COLITIS","CONDITION","79.68519189523998","5","Pmcoa_4544847,Pmcoa_5656465,Pmcoa_5687655,Medline_28250470,Pmcoa_5730934","Prepositional,AssociationPositive,Treat"
"313","KIAA0101","KIAA0101","GENE","CHRONIC ULCERATIVE COLITIS","CHRONIC ULCERATIVE COLITIS","CONDITION","74.75798572691536","2","Medline_1794301,Patent_WO1997009329A1","Prepositional,Association"
"315","ADIPOQ","ADIPOQ","GENE","CHRONIC ULCERATIVE COLITIS","CHRONIC ULCERATIVE COLITIS","CONDITION","76.01026003171617","2","Pmcoa_3254137,Medline_18484673","Prepositional"
"318","SLC9A3","SLC9A3","GENE","CHRONIC ULCERATIVE COLITIS","CHRONIC ULCERATIVE COLITIS","CONDITION","66.364388681169","2","Pmcoa_5114807,Medline_20027604","AssociationNegative,Localization"
"329","SLC11A1","SLC11A1","GENE","CHRONIC ULCERATIVE COLITIS","CHRONIC ULCERATIVE COLITIS","CONDITION","70.95643467571351","2","Patent_WO1999023255A1,Medline_18340647","Prepositional,Association"
"330","TOCILIZUMAB","TOCILIZUMAB","DRUG","CHRONIC ULCERATIVE COLITIS","CHRONIC ULCERATIVE COLITIS","CONDITION","72.08452836822093","2","Medline_18383395,Pmcoa_5080477","Regulation,Prepositional,Treat"
"333","C=CCSS(=O)CC=C","ALLICIN","DRUG","CHRONIC ULCERATIVE COLITIS","CHRONIC ULCERATIVE COLITIS","CONDITION","68.94611009137881","2","Medline_26075036,Pmcoa_4436474","AssociationPositive"
"334","UROKINASE","UROKINASE","DRUG","CHRONIC ULCERATIVE COLITIS","CHRONIC ULCERATIVE COLITIS","CONDITION","70.3828396559495","2","Medline_26239378,Pmcoa_4581825","Treat"
"337","TIMP1","TIMP1","GENE","CHRONIC ULCERATIVE COLITIS","CHRONIC ULCERATIVE COLITIS","CONDITION","75.58708202021295","2","Medline_27034654,Pmcoa_4789560","Prepositional"
"338","GUCY2C","GUCY2C","GENE","CHRONIC ULCERATIVE COLITIS","CHRONIC ULCERATIVE COLITIS","CONDITION","76.00066500607085","3","Medline_27125248,Pmcoa_4850406,Pmcoa_4673555","Prepositional,Regulation,AssociationPositive"
"341","IL27","IL27","GENE","CHRONIC ULCERATIVE COLITIS","CHRONIC ULCERATIVE COLITIS","CONDITION","75.98788869448587","13","Medline_28069403,Patent_US20040198955,Patent_US7906622,Patent_US8080392,Patent_US20020164609,Patent_US20120115164,Patent_US8691953,Patent_US7579440,Patent_US20140170658,Patent_US20090191569,Patent_US7148330,Patent_US20110136172,Patent_WO2002068596A2","Regulation,AssociationNegative"
"347","CC(C)Oc1ccc(cc1C#N)-c1nc(no1)-c1cccc2[C@H](CCc12)NCCO","CHEMBL3707247","DRUG","CHRONIC ULCERATIVE COLITIS","CHRONIC ULCERATIVE COLITIS","CONDITION","78.65307079409925","4","Medline_27049060,Pmcoa_5053832,Medline_27557326,Medline_27557327","Regulation,Prepositional"
"348","RNF186","RNF186","GENE","CHRONIC ULCERATIVE COLITIS","CHRONIC ULCERATIVE COLITIS","CONDITION","73.05848408174784","8","Medline_27619887,Medline_27503255,Pmcoa_4980482,Pmcoa_5027274,Pmcoa_3772057,Medline_24068945,Patent_EP3194567A1,Patent_WO2016030504A1","Regulation,Association,Prepositional"
"349","SLC3A2","SLC3A2","GENE","CHRONIC ULCERATIVE COLITIS","CHRONIC ULCERATIVE COLITIS","CONDITION","69.89264667799183","2","Medline_27924161,Pmcoa_5135446","AssociationNegative,Prepositional,AssociationPositive"
"351","CC(C)[C@]12O[C@H]1[C@@H]1O[C@]11[C@]3(O[C@H]3C[C@H]3C4=C(CC[C@]13C)C(=O)OC4)[C@@H]2O","C20H24O6","DRUG","CHRONIC ULCERATIVE COLITIS","CHRONIC ULCERATIVE COLITIS","CONDITION","70.6833755726783","2","Medline_28962154,Pmcoa_4997980","Association,Treat,Regulation"
"352","PRDX1","PRDX1","GENE","CHRONIC ULCERATIVE COLITIS","CHRONIC ULCERATIVE COLITIS","CONDITION","67.64209365627644","2","Medline_29434945,Pmcoa_5777129","Prepositional"
"366","ETANERCEPT","ETANERCEPT","DRUG","CHRONIC ULCERATIVE COLITIS","CHRONIC ULCERATIVE COLITIS","CONDITION","73.7030735883754","2","Pmcoa_4809584,Medline_16280267","Prepositional"
"369","VISILIZUMAB","VISILIZUMAB","DRUG","CHRONIC ULCERATIVE COLITIS","CHRONIC ULCERATIVE COLITIS","CONDITION","64.76043831804368","10","Medline_18383522,Patent_WO2004052397A1,Patent_WO2005123780A2,Patent_EP1615955B1,Patent_EP1615955A2,Patent_US7365168,Patent_US20050276799,Patent_US7361740,Patent_US20050014934,Patent_WO2004092219A2","Prepositional,Treat"
"373","PGF","PGF","GENE","CHRONIC ULCERATIVE COLITIS","CHRONIC ULCERATIVE COLITIS","CONDITION","73.44108920573213","3","Medline_20632101,Patent_EP2567970A1,Patent_EP2918601A1","Prepositional"
"378","SEMA4A","SEMA4A","GENE","CHRONIC ULCERATIVE COLITIS","CHRONIC ULCERATIVE COLITIS","CONDITION","76.23175585861883","3","Medline_25978359,Pmcoa_4433250,Pmcoa_5160039","Prepositional,Association"
"380","GCG","GCG","GENE","CHRONIC ULCERATIVE COLITIS","CHRONIC ULCERATIVE COLITIS","CONDITION","74.29696622187095","2","Pmcoa_4613519,Medline_26218715","Prepositional,Treat"
"382","MIR146A","MIR146A","GENE","CHRONIC ULCERATIVE COLITIS","CHRONIC ULCERATIVE COLITIS","CONDITION","75.44219982121032","2","Medline_26456940,Pmcoa_4745677","Prepositional,Association"
"384","GUCA2B","GUCA2B","GENE","CHRONIC ULCERATIVE COLITIS","CHRONIC ULCERATIVE COLITIS","CONDITION","67.04853987133346","2","Medline_27125248,Pmcoa_4850406","AssociationNegative,Prepositional"
"389","KCNE3","KCNE3","GENE","CHRONIC ULCERATIVE COLITIS","CHRONIC ULCERATIVE COLITIS","CONDITION","59.906848009941086","2","Medline_26718405,Pmcoa_4748010","Prepositional"
"392","N[C@@H](CCC(=O)N[C@@H](CS)C(=O)NCC(O)=O)C(O)=O","GLUTATHIONE","DRUG","CHRONIC ULCERATIVE COLITIS","CHRONIC ULCERATIVE COLITIS","CONDITION","74.42828731077222","13","Medline_4093192,Patent_EP2392321A1,Patent_EP2162125B1,Patent_EP2162125A2,Patent_US8476233,Patent_US20120322773,Patent_US20100112088,Patent_WO2008156671A2,Patent_US20130344184,Patent_US20140335205,Patent_US7312243,Patent_US20100184728,Pmcoa_4809171","Prepositional,AssociationPositive"
"394","NOD1","NOD1","GENE","CHRONIC ULCERATIVE COLITIS","CHRONIC ULCERATIVE COLITIS","CONDITION","71.76305084711596","2","Pmcoa_2748065,Medline_19723304","Prepositional"
"395","REG1A","REG1A","GENE","CHRONIC ULCERATIVE COLITIS","CHRONIC ULCERATIVE COLITIS","CONDITION","70.57491845332494","3","Pmcoa_4225863,Medline_20065946,Patent_WO1998000561A1","Regulation,Prepositional"
"396","DMBT1","DMBT1","GENE","CHRONIC ULCERATIVE COLITIS","CHRONIC ULCERATIVE COLITIS","CONDITION","67.33931988395621","2","Pmcoa_3439730,Medline_20824812","Regulation,Prepositional"
"398","IL37","IL37","GENE","CHRONIC ULCERATIVE COLITIS","CHRONIC ULCERATIVE COLITIS","CONDITION","76.63164678020597","2","Medline_21931205,Patent_US9772334","Prepositional,Similarity,Association"
"399","ABATACEPT","ABATACEPT","DRUG","CHRONIC ULCERATIVE COLITIS","CHRONIC ULCERATIVE COLITIS","CONDITION","71.64117328123291","2","Medline_22504093,Pmcoa_5752725","Prepositional,Treat"
"403","BECN1","BECN1","GENE","CHRONIC ULCERATIVE COLITIS","CHRONIC ULCERATIVE COLITIS","CONDITION","72.48862496755973","2","Medline_29422639,Pmcoa_5805688","Prepositional"
"404","OC[C@H](O)[C@H]1OC(=O)C(O)=C1O","ASCORBIC ACID","DRUG","CHRONIC ULCERATIVE COLITIS","CHRONIC ULCERATIVE COLITIS","CONDITION","74.83121149653297","10","Medline_4093192,Patent_US20100184728,Patent_US20130344184,Patent_EP2162125B1,Patent_US8476233,Patent_EP2392321A1,Patent_US20140335205,Patent_US20120322773,Patent_US20100112088,Patent_US7312243","Prepositional,AssociationPositive"
"412","IGHG3","IGHG3","GENE","CHRONIC ULCERATIVE COLITIS","CHRONIC ULCERATIVE COLITIS","CONDITION","71.31374116590932","2","Pmcoa_4423463,Medline_2292347","Prepositional,Change"
"414","ACAT2","ACAT2","GENE","CHRONIC ULCERATIVE COLITIS","CHRONIC ULCERATIVE COLITIS","CONDITION","63.38922136116781","2","Medline_21987487,Pmcoa_4245558","Prepositional"
"415","[Na+].C[C@]12CC[C@H]3[C@@H](CCc4cc(OS([O-])(=O)=O)ccc34)[C@@H]1CCC2=O","ESTRONE SODIUM SULFATE","DRUG","CHRONIC ULCERATIVE COLITIS","CHRONIC ULCERATIVE COLITIS","CONDITION","72.30223337675315","2","Medline_22841783,Pmcoa_4196952","Regulation"
"417","IL7R","IL7R","GENE","CHRONIC ULCERATIVE COLITIS","CHRONIC ULCERATIVE COLITIS","CONDITION","73.07304118321964","2","Medline_23063332,Pmcoa_3540260","Regulation"
"418","MUC5AC","MUC5AC","GENE","CHRONIC ULCERATIVE COLITIS","CHRONIC ULCERATIVE COLITIS","CONDITION","79.38298074543965","3","Pmcoa_2989700,Medline_23691335,Pmcoa_3649514","Prepositional,GeneExpression"
"425","NAMPT","NAMPT","GENE","CHRONIC ULCERATIVE COLITIS","CHRONIC ULCERATIVE COLITIS","CONDITION","73.78977818653291","2","Medline_26668098,Patent_WO2014178001A1","Regulation,Prepositional"
"431","FGFR1","FGFR1","GENE","CHRONIC ULCERATIVE COLITIS","CHRONIC ULCERATIVE COLITIS","CONDITION","69.74421657040135","2","Medline_28928792,Pmcoa_5591922","Prepositional"
"439","Clc1cccc(Cl)c1NC1=NCCN1","CLONIDINE","DRUG","CHRONIC ULCERATIVE COLITIS","CHRONIC ULCERATIVE COLITIS","CONDITION","69.23952703638498","2","Medline_8429296,Pmcoa_3461473","Prepositional,Treat"
"443","HISTONE H1","HISTONE H1","GENE","CHRONIC ULCERATIVE COLITIS","CHRONIC ULCERATIVE COLITIS","CONDITION","9.644593408036851","2","Patent_EP1069907B1,Patent_EP1069907A1","Similarity,Treat"
"444","C12ORF57","C12ORF57","GENE","CHRONIC ULCERATIVE COLITIS","CHRONIC ULCERATIVE COLITIS","CONDITION","5.256469318410629","4","Patent_EP1773329A1,Patent_US7928132,Patent_US20060058365,Patent_WO2006019962A1","Prepositional"
"446","ABCG2","ABCG2","GENE","CHRONIC ULCERATIVE COLITIS","CHRONIC ULCERATIVE COLITIS","CONDITION","12.986284130921","4","Patent_EP2261367A2,Patent_US20140179620,Patent_US20100004213,Patent_WO2009073565A2","Regulation"
"447","SLAMF7","SLAMF7","GENE","CHRONIC ULCERATIVE COLITIS","CHRONIC ULCERATIVE COLITIS","CONDITION","9.566353596564813","6","Patent_EP2301576A1,Patent_US8461306,Patent_EP1729803B1,Patent_US20120064069,Patent_US8088898,Patent_US8444980","GeneExpression,AssociationPositive"
"448","CLDN1","CLDN1","GENE","CHRONIC ULCERATIVE COLITIS","CHRONIC ULCERATIVE COLITIS","CONDITION","70.85075194700924","2","Pmcoa_5602518,Medline_20871038","GeneExpression,Prepositional"
"457","JAK3","JAK3","GENE","CHRONIC ULCERATIVE COLITIS","CHRONIC ULCERATIVE COLITIS","CONDITION","79.41317550242243","2","Medline_22851040,Medline_24842133","Prepositional"
"459","S100A8","S100A8","GENE","CHRONIC ULCERATIVE COLITIS","CHRONIC ULCERATIVE COLITIS","CONDITION","75.16238837959187","2","Pmcoa_3500829,Medline_23595519","GeneExpression,Prepositional"
"462","CSF3","CSF3","GENE","CHRONIC ULCERATIVE COLITIS","CHRONIC ULCERATIVE COLITIS","CONDITION","76.90870597427919","2","Medline_24367513,Pmcoa_3867379","Prepositional"
"465","CLDN2","CLDN2","GENE","CHRONIC ULCERATIVE COLITIS","CHRONIC ULCERATIVE COLITIS","CONDITION","69.4482877866813","2","Medline_19897959,Pmcoa_4067758","Prepositional"
"469","CPB2","CPB2","GENE","CHRONIC ULCERATIVE COLITIS","CHRONIC ULCERATIVE COLITIS","CONDITION","79.15694213400525","2","Medline_22261523,Medline_27432089","Prepositional,Similarity"
"473","CC(C)C[C@H](NC(=O)[C@H](Cc1ccccc1)NC(=O)c1cnccn1)B(O)O","BORTEZOMIB","DRUG","CHRONIC ULCERATIVE COLITIS","CHRONIC ULCERATIVE COLITIS","CONDITION","72.0130922474557","2","Pmcoa_5436237,Medline_28487944","RegulationNegative,Prepositional,AssociationPositive,Treat,Regulation"
"476","KLRK1","KLRK1","GENE","CHRONIC ULCERATIVE COLITIS","CHRONIC ULCERATIVE COLITIS","CONDITION","74.7433175274147","2","Medline_29228739,Pmcoa_5716779","Association"
"477","MME","MME","GENE","CHRONIC ULCERATIVE COLITIS","CHRONIC ULCERATIVE COLITIS","CONDITION","72.97492370972346","2","Medline_29232715,Pmcoa_5726735","GeneExpression,Prepositional"
"479","CHGA","CHGA","GENE","CHRONIC ULCERATIVE COLITIS","CHRONIC ULCERATIVE COLITIS","CONDITION","66.29715716362993","2","Medline_29274006,Pmcoa_5599789","Prepositional"
"482","MIR29A","MIR29A","GENE","CHRONIC ULCERATIVE COLITIS","CHRONIC ULCERATIVE COLITIS","CONDITION","68.53021429027307","2","Patent_US20110117111,Medline_25674218","Prepositional,AssociationPositive"
"487","OC(=O)CCNC(=O)c1ccc(cc1)N=Nc1ccc(O)c(c1)C(O)=O","GIAZO","DRUG","CHRONIC ULCERATIVE COLITIS","CHRONIC ULCERATIVE COLITIS","CONDITION","64.04253084270887","7","Medline_9173000,Patent_US20120058184,Patent_US20150132381,Patent_EP2563117A1,Patent_US8497256,Patent_US20130295178,Patent_WO2011137103A1","Treat"
"488","CA1","CA1","GENE","CHRONIC ULCERATIVE COLITIS","CHRONIC ULCERATIVE COLITIS","CONDITION","66.46777630750188","2","Patent_EP2508200B1,Medline_9753277","Prepositional,Association"
"490","MAPK8","MAPK8","GENE","CHRONIC ULCERATIVE COLITIS","CHRONIC ULCERATIVE COLITIS","CONDITION","76.80550209474303","2","Medline_23742011,Pmcoa_3822895","Prepositional"
"494","HMGB1","HMGB1","GENE","CHRONIC ULCERATIVE COLITIS","CHRONIC ULCERATIVE COLITIS","CONDITION","78.15349273607276","4","Medline_9486411,Patent_US20020009749,Patent_US20040229279,Pmcoa_5331171","Prepositional,Part_Of"
"495","IL1","IL1","GENE","CHRONIC ULCERATIVE COLITIS","CHRONIC ULCERATIVE COLITIS","CONDITION","78.27045386263745","3","Pmcoa_3819697,Patent_EP2764009B1,Medline_9878126","Prepositional,Treat"
"497","PHLDA2","PHLDA2","GENE","CHRONIC ULCERATIVE COLITIS","CHRONIC ULCERATIVE COLITIS","CONDITION","6.7302309926373205","4","Patent_EP2035010A1,Patent_WO2007142510A1,Patent_EP2382978A2,Patent_US20090176741","Association,AssociationNegative"
"498","MIR31","MIR31","GENE","CHRONIC ULCERATIVE COLITIS","CHRONIC ULCERATIVE COLITIS","CONDITION","79.59323088535989","3","Medline_24051693,Medline_25886994,Pmcoa_4335694","Prepositional"
"500","XRCC3","XRCC3","GENE","CHRONIC ULCERATIVE COLITIS","CHRONIC ULCERATIVE COLITIS","CONDITION","63.6652254107295","2","Medline_25247297,Pmcoa_4172686","AssociationPositive"
"501","ANRUKINZUMAB","ANRUKINZUMAB","DRUG","CHRONIC ULCERATIVE COLITIS","CHRONIC ULCERATIVE COLITIS","CONDITION","64.26788153497363","2","Medline_25614144,Pmcoa_4070608","Prepositional,TREAT"
"505","MIR490","MIR490","GENE","CHRONIC ULCERATIVE COLITIS","CHRONIC ULCERATIVE COLITIS","CONDITION","62.944008649922","2","Medline_28246536,Pmcoa_5299174","GeneExpression"
"507","CC(C)C1(O)CCC(C)=CC1","4-CARVOMENTHENOL","DRUG","CHRONIC ULCERATIVE COLITIS","CHRONIC ULCERATIVE COLITIS","CONDITION","64.32866656418845","2","Medline_28553294,Pmcoa_5427085","Treat"
"508","IL1RL1","IL1RL1","GENE","CHRONIC ULCERATIVE COLITIS","CHRONIC ULCERATIVE COLITIS","CONDITION","78.77187086775308","3","Medline_28860510,Pmcoa_5579262,Pmcoa_3636262","Regulation,GeneExpression,Prepositional"
"510","KDR","KDR","GENE","CHRONIC ULCERATIVE COLITIS","CHRONIC ULCERATIVE COLITIS","CONDITION","75.51300227659297","2","Medline_28928792,Pmcoa_5591922","Prepositional"
"515","IL31","IL31","GENE","CHRONIC ULCERATIVE COLITIS","CHRONIC ULCERATIVE COLITIS","CONDITION","12.593575551179637","40","Patent_EP1991581A2,Patent_US20070160611,Patent_US20110177086,Patent_US20130195855,Patent_US20160222103,Patent_US7514077,Patent_US9334322,Patent_EP2001906A2,Patent_US20140186346,Patent_US20150132299,Patent_US7939068,Patent_US8105591,Patent_US8968732,Patent_EP2594585A1,Patent_US20070160610,Patent_US20130177562,Patent_US8105590,Patent_EP2749571A2,Patent_US20120107310,Patent_US20100221244,Patent_US20150132300,Patent_US9834602,Patent_US7943132,Patent_US20110177072,Patent_US20100297125,Patent_US8637015,Patent_US20120207757,Patent_US20170190771,Patent_US20170190780,Patent_US7638126,Patent_US9828431,Patent_US20160222123,Patent_US8377438,Patent_US9631021,Patent_US20140127206,Patent_US8409571,Patent_US8685395,Patent_US9631022,Patent_US8974783,Patent_US9334321","Prepositional"
"516","LTB4R","LTB4R","GENE","CHRONIC ULCERATIVE COLITIS","CHRONIC ULCERATIVE COLITIS","CONDITION","13.87406232090066","4","Patent_EP2153736A1,Patent_EP2153736B1,Patent_US20140005144,Patent_US20110065673","Association,Regulation"
"520","MPZ","MPZ","GENE","CHRONIC ULCERATIVE COLITIS","CHRONIC ULCERATIVE COLITIS","CONDITION","76.27576814651378","4","Patent_EP2351564A1,Patent_US9023885,Pmcoa_4997980,Pmcoa_3848334","AssociationPositive,Treat"
"521","IL25","IL25","GENE","CHRONIC ULCERATIVE COLITIS","CHRONIC ULCERATIVE COLITIS","CONDITION","12.543167100939668","7","Patent_EP2417161B1,Patent_US20120020985,Patent_US8586037,Patent_EP2417161A1,Patent_US20140044718,Patent_US8852589,Patent_WO2010116123A1","Association"
