"Link ID","Source name","Source Display Name","Source type","Target name","Target Display Name","Target type","Confidence","Documents","Document IDs","Relationships"
"396","FAP","FAP","GENE","ARTHRITIS","ARTHRITIS","CONDITION","72.43593947546182","9","Patent_EP1337629B1,Patent_EP1214344B1,Patent_EP1214344A1,Patent_US20040191826,Patent_WO2002034900A1,Patent_US7276365,Patent_US7148338,Patent_US6881564,Patent_WO2001019866A1","AssociationNegative"
"397","OC[C@H]1O[C@H](O[C@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@H]2O)[C@H](O)[C@@H](O)[C@@H]1O","TREHALOSE","DRUG","ARTHRITIS","ARTHRITIS","CONDITION","0","4","Patent_EP1354590B1,Patent_US20040038929,Patent_US20050277617,Patent_US7214667","Association,AssociationPositive"
"401","CTSL","CTSL","GENE","ARTHRITIS","ARTHRITIS","CONDITION","74.41154646477304","2","Medline_3377966,Patent_US20030036102","Prepositional,AssociationPositive"
"403","ClCCNP1(=O)OCCCN1CCCl","IFOSFAMIDE","DRUG","ARTHRITIS","ARTHRITIS","CONDITION","81.77889159925631","2","Medline_4400985,Medline_3581517","Treat,AssociationNegative"
"404","SERPINA6","SERPINA6","GENE","ARTHRITIS","ARTHRITIS","CONDITION","69.04343545702945","2","Medline_5865973,Patent_WO1993002691A1","Prepositional,Treat"
"410","TAAR1","TAAR1","GENE","ARTHRITIS","ARTHRITIS","CONDITION","8.330801267612475","7","Patent_EP1777235A1,Patent_EP1639011A2,Patent_US20050271663,Patent_US20060083747,Patent_US20060286066,Patent_WO2004081026A2,Patent_US20060073141","AssociationNegative,Prepositional"
"412","[Na+].[O-]C(=O)Cc1ccccc1Nc1c(Cl)cccc1Cl","SODIUM DICLOFENAC","DRUG","ARTHRITIS","ARTHRITIS","CONDITION","68.96969413866424","2","Medline_2235663,Patent_EP0546661A1","Prepositional"
"415","LTF","LTF","GENE","ARTHRITIS","ARTHRITIS","CONDITION","19.82649027717569","2","Patent_EP1477182A1,Patent_US20050119162","Treat"
"416","C[N+](C)(C)CCOP(O)(=O)OC[C@H](O)CO","[(2R)-2,3-DIHYDROXYPROPOXY][2-(TRIMETHYLAZANIUMYL)ETHOXY]PHOSPHINIC ACID","DRUG","ARTHRITIS","ARTHRITIS","CONDITION","0","2","Patent_EP1626728A2,Patent_WO2004106486A2","AssociationPositive"
"417","CN[C@@H]1C[C@H]2O[C@@](C)([C@@H]1OC)n1c3ccccc3c3c4CNC(=O)c4c4c5ccccc5n2c4c13","STAUROSPORINE","DRUG","ARTHRITIS","ARTHRITIS","CONDITION","70.49568600810238","3","Patent_WO2004009531A1,Patent_WO2004005267A2,Medline_7628863","AssociationNegative"
"420","COc1cc(Cc2cnc(N)nc2N)cc(OC)c1OC","TRIMETHOPRIM","DRUG","ARTHRITIS","ARTHRITIS","CONDITION","80.21319109059779","2","Medline_3660554,Medline_3498251","AssociationPositive"
"421","Fc1c[nH]c(=O)[nH]c1=O","FLUOROURACIL","DRUG","ARTHRITIS","ARTHRITIS","CONDITION","84.7714561782847","2","Medline_4702163,Medline_5580010","Prepositional"
"422","C\C(\C=C\C1=C(C)CCCC1(C)C)=C/C=C/C(/C)=C/C(=O)Nc1ccc(O)cc1","FENRETINIDE","DRUG","ARTHRITIS","ARTHRITIS","CONDITION","82.2412080303776","2","Medline_7142702,Medline_3000963","AssociationPositive,AssociationNegative"
"425","Cc1ncc(n1CCO)[N+]([O-])=O","METRONIDAZOLE","DRUG","ARTHRITIS","ARTHRITIS","CONDITION","84.29507294600522","2","Pmcoa_1440857,Medline_8674149","AssociationPositive,AssociationNegative"
"428","CN(C)[C@H]1[C@@H]2C[C@H]3C(=C(O)[C@]2(O)C(=O)C(C(N)=O)=C1O)C(=O)c1c(O)cccc1[C@@]3(C)O","TETRACYCLINE","DRUG","ARTHRITIS","ARTHRITIS","CONDITION","74.8028140140379","6","Patent_US5321017,Patent_US5459135,Patent_US5308839,Medline_64131,Patent_EP1041991A1,Patent_WO1999030720A1","AssociationNegative,Association,Treat"
"434","CC[C@H]1OC(=O)[C@H](C)[C@@H](O[C@H]2C[C@@](C)(OC)[C@@H](O)[C@H](C)O2)[C@H](C)[C@@H](O[C@@H]2O[C@H](C)C[C@@H]([C@H]2O)N(C)C)[C@@](C)(C[C@@H](C)C(=O)[C@H](C)[C@@H](O)[C@]1(C)O)OC","CLARITHROMYCIN","DRUG","ARTHRITIS","ARTHRITIS","CONDITION","72.40729459435362","2","Medline_8328782,Patent_EP1285659B1","Treat"
"435","ICAM1","ICAM1","GENE","ARTHRITIS","ARTHRITIS","CONDITION","80.4079383694376","24","Patent_EP0984023B1,Patent_US20040151718,Patent_US20020115831,Patent_US20020151685,Patent_US20040073012,Patent_US20030083472,Patent_US20040229788,Patent_US20040151720,Patent_US20020156242,Patent_US20040132658,Patent_US20040146506,Patent_US20040120945,Patent_US20040151669,Patent_US7259147,Patent_US7030225,Patent_US7279560,Patent_US7226909,Patent_US7196175,Patent_US7112655,Patent_US7217792,Patent_US7045615,Patent_US7247612,Patent_US7294473,Medline_9227326","AssociationNegative,Prepositional"
"436","COc1ccc2cc(CCC(C)=O)ccc2c1","NABUMETONE","DRUG","ARTHRITIS","ARTHRITIS","CONDITION","84.55862710096778","2","Medline_2744071,Medline_7932425","Prepositional,Treat"
"437","CAT","CAT","GENE","ARTHRITIS","ARTHRITIS","CONDITION","86.48724309622592","2","Pmcoa_2504532,Medline_3353671","Association,Prepositional"
"438","Nc1ccc(cc1)S(=O)(=O)Nc1ncccn1","SULFADIAZINE","DRUG","ARTHRITIS","ARTHRITIS","CONDITION","83.4265317797484","2","Medline_3972708,Medline_3672819","Regulation,AssociationPositive"
"439","Nc1[nH]c(=O)ncc1F","FLUCYTOSINE","DRUG","ARTHRITIS","ARTHRITIS","CONDITION","78.97145542272047","2","Medline_578196,Medline_4578636","Prepositional,Treat"
"442","C[C@H]1C[C@H]2[C@@H]3CCC4=CC(=O)C=C[C@]4(C)[C@@]3(F)[C@@H](O)C[C@]2(C)[C@@]1(O)C(=O)CO","BETAMETHASONE","DRUG","ARTHRITIS","ARTHRITIS","CONDITION","72.99476939494049","2","Medline_5325724,Patent_US20030087306","Prepositional,Treat"
"447","CD79A","CD79A","GENE","ARTHRITIS","ARTHRITIS","CONDITION","86.21797416770096","5","Medline_7597383,Patent_US20060165675,Patent_WO2004012763A1,Medline_7373079,Patent_WO1998046250A1","Prepositional,Treat"
"453","HLA-DRB4","HLA-DRB4","GENE","ARTHRITIS","ARTHRITIS","CONDITION","85.66799803449456","2","Medline_7492938,Pmcoa_3273047","Prepositional,AssociationPositive"
"454","ELANE","ELANE","GENE","ARTHRITIS","ARTHRITIS","CONDITION","86.3727015925466","2","Patent_EP1673465A2,Patent_WO2005033327A2","Prepositional"
"457","CCCC1C(=O)N2N(C1=O)c1cc(C)ccc1N=C2N(C)C","AZAPROPAZONE","DRUG","ARTHRITIS","ARTHRITIS","CONDITION","66.54660082114377","5","Medline_6399892,Patent_US3971814,Patent_US4056526,Patent_US4082770,Patent_US4018793","Prepositional"
"460","NPTX1","NPTX1","GENE","ARTHRITIS","ARTHRITIS","CONDITION","74.71867340412038","3","Medline_9730889,Pmcoa_2213380,Pmcoa_2195834","AssociationNegative"
"462","PLA2G1B","PLA2G1B","GENE","ARTHRITIS","ARTHRITIS","CONDITION","79.00012205945139","2","Patent_US20030219849,Patent_WO2003069305A2","Prepositional"
"464","HEXA","HEXA","GENE","ARTHRITIS","ARTHRITIS","CONDITION","8.910811412609366","2","Patent_US20040009901,Patent_US7294652","AssociationPositive"
"465","CC(=O)N[C@H]1[C@H](O)O[C@H](CO)[C@@H](O)[C@@H]1O","N-ACETYL-D-GLUCOSAMINE","DRUG","ARTHRITIS","ARTHRITIS","CONDITION","0","3","Patent_US20040038929,Patent_US20050277617,Patent_US7214667","Association"
"466","C10ORF54","C10ORF54","GENE","ARTHRITIS","ARTHRITIS","CONDITION","65.04724286876797","2","Patent_US20040152105,Patent_WO2004022594A2","Association"
"477","COc1ccc2C[C@@H]3[C@@H]4C=C[C@H](O)[C@@H]5Oc1c2[C@]45CCN3C","CODEINE","DRUG","ARTHRITIS","ARTHRITIS","CONDITION","70.4097087157518","3","Medline_3313757,Patent_US5908848,Patent_US5763452","Prepositional,Treat"
"478","OC(=O)CCCc1ccc(cc1)N(CCCl)CCCl","CHLORAMBUCIL","DRUG","ARTHRITIS","ARTHRITIS","CONDITION","81.751909479034","3","Patent_US6352728,Medline_4664820,Medline_5005036","Association,Prepositional"
"487","SETBP1","SETBP1","GENE","ARTHRITIS","ARTHRITIS","CONDITION","73.1230409031266","3","Patent_US20060024322,Medline_8759766,Patent_EP1055429A1","AssociationPositive,Regulation"
"488","CN(C)[C@H]1[C@@H]2C[C@@H]3Cc4c(ccc(O)c4C(=O)C3=C(O)[C@]2(O)C(=O)C(C(N)=O)=C1O)N(C)C","MINOCYCLINE","DRUG","ARTHRITIS","ARTHRITIS","CONDITION","86.3695235761892","6","Patent_US5308839,Patent_US5321017,Patent_US5459135,Patent_US6015804,Medline_8984944,Medline_9779309","AssociationNegative,Prepositional,AssociationPositive"
"494","JUN","JUN","GENE","ARTHRITIS","ARTHRITIS","CONDITION","78.6039432156235","3","Patent_WO1992007072A1,Patent_WO2004048391A1,Medline_9892501","Prepositional,Treat,Association"
"495","CAPG","CAPG","GENE","ARTHRITIS","ARTHRITIS","CONDITION","10.746763361406575","3","Patent_EP0960202A1,Patent_WO1998012324A1,Patent_WO2001057056A1","Treat,AssociationNegative"
"498","NCC1(CC(O)=O)CCCCC1","GABAPENTIN","DRUG","ARTHRITIS","ARTHRITIS","CONDITION","71.80417450658872","4","Patent_WO1998058641A1,Patent_US6329429,Patent_EP0994704A1,Patent_EP0994704B1","Prepositional"
"499","CNC(=N)NCCC[C@H](N)C(O)=O","CHEMBL256147","DRUG","ARTHRITIS","ARTHRITIS","CONDITION","69.91448447040239","2","Medline_9788887,Pmcoa_1533351","AssociationNegative"
"500","OC1OC(COS([O-])(=O)=O)C(OC2OC(C(O)C(O)C2OS([O-])(=O)=O)C([O-])=O)C(O)C1NS([O-])(=O)=O","BEMIPARIN SODIUM","DRUG","ARTHRITIS","ARTHRITIS","CONDITION","0","9","Patent_EP0583360B1,Patent_EP1095657B1,Patent_EP0583360A1,Patent_US20040198697,Patent_US5861382,Patent_US6020323,Patent_US5686431,Patent_US6750207,Patent_US5474987","AssociationNegative"
"501","COC(=O)c1c(O)cccc1OCCCCNC(=O)[C@@H](Cc1ccc(cc1)N(C(=O)C(O)=O)c1ccccc1C(O)=O)NC(=O)OCC=C","COMPOUND 6","DRUG","ARTHRITIS","ARTHRITIS","CONDITION","0","4","Patent_EP1363993A2,Patent_US20030022898,Patent_US6869956,Patent_WO2002060386A2","Prepositional"
"502","ITGAL","ITGAL","GENE","ARTHRITIS","ARTHRITIS","CONDITION","78.31993712812549","2","Patent_US20010031260,Patent_US20050214291","Treat"
"503","BRS3","BRS3","GENE","ARTHRITIS","ARTHRITIS","CONDITION","8.116169703164566","6","Patent_US20020061330,Patent_US20020155089,Patent_US20040102430,Patent_US20070086973,Patent_US6693093,Patent_US7282215","Prepositional"
"504","CSE","CSE","GENE","ARTHRITIS","ARTHRITIS","CONDITION","14.986518742636667","5","Patent_US20020081343,Patent_US20030206980,Patent_US6576274,Patent_US6761913,Patent_US6352728","AssociationNegative"
"506","CC#CC1(O)CCC2C3CCC4=CC(=O)CCC4=C3C(CC12C)c1ccc(cc1)N(C)C","MIFEPRISTONE","DRUG","ARTHRITIS","ARTHRITIS","CONDITION","71.0179419460826","3","Medline_9649205,Patent_US5006330,Patent_US5209920","Prepositional"
"510","ICOS","ICOS","GENE","ARTHRITIS","ARTHRITIS","CONDITION","86.08900400026275","2","Patent_EP1125585A1,Patent_US20040229790","Prepositional"
"511","C\C(\C=C/C=C(/C)\C=C\C1=C(C)CCCC1(C)C)=C/C=C/C=C(\C)/C=C\C=C(\C)/C=C/C1=C(C)CCCC1(C)C","BETACAROTENE","DRUG","ARTHRITIS","ARTHRITIS","CONDITION","0","2","Patent_EP1214893A1,Patent_US20020146463","AssociationNegative"
"512","FGF8","FGF8","GENE","ARTHRITIS","ARTHRITIS","CONDITION","7.252978188010994","2","Patent_EP1466623A1,Patent_US20050175608","Regulation,Follow,AssociationNegative"
"513","CENPE","CENPE","GENE","ARTHRITIS","ARTHRITIS","CONDITION","5.706954414811937","3","Patent_US20050164201,Patent_EP1529055A2,Patent_WO2003104426A2","AssociationPositive,Prepositional"
"519","FLG","FLG","GENE","ARTHRITIS","ARTHRITIS","CONDITION","13.931822164057017","3","Patent_EP0949270A1,Patent_US20060141547,Patent_WO1999028344A2","Prepositional"
"520","MT1JP","MT1JP","GENE","ARTHRITIS","ARTHRITIS","CONDITION","69.84883212843552","3","Patent_EP0960119A1,Patent_US20050070478,Patent_US7192928","AssociationPositive"
"522","CCC1(O)C(=O)OCc2c1cc1-c3nc4ccccc4cc3Cn1c2=O","CAMPTOTHECIN","DRUG","ARTHRITIS","ARTHRITIS","CONDITION","0","3","Patent_EP1261337A2,Patent_US20030139353,Patent_WO2001064214A2","Treat"
"523","CC(C(O)=O)c1cccc(c1)C(=O)c1ccccc1","KETOPROFEN","DRUG","ARTHRITIS","ARTHRITIS","CONDITION","72.8626524762036","5","Patent_EP1490090A2,Patent_US20070232529,Patent_US7060708,Patent_WO2003079972A2,Medline_8725815","Treat"
"524","HPSE","HPSE","GENE","ARTHRITIS","ARTHRITIS","CONDITION","19.231423543163295","3","Patent_US20040213789,Patent_US20040170631,Patent_WO2004108065A2","AssociationPositive,AssociationNegative"
"525","DYT10","DYT10","GENE","ARTHRITIS","ARTHRITIS","CONDITION","19.302059978171847","3","Patent_US20040259136,Patent_EP1629283A2,Patent_WO2004104217A2","Treat,Prepositional,AssociationPositive"
"527","CD200","CD200","GENE","ARTHRITIS","ARTHRITIS","CONDITION","17.13068440685337","6","Patent_US20050048069,Patent_US20020086011,Patent_US20070197443,Patent_US6984625,Patent_US7223729,Patent_US20070244052","AssociationPositive,Association,AssociationNegative"
"531","VCAM1","VCAM1","GENE","ARTHRITIS","ARTHRITIS","CONDITION","79.00593597547784","3","Patent_US20060258735,Patent_US20030236298,Patent_US20050202005","Regulation,Prepositional"
"532","CCN(CC)CCC[C@H](C)Nc1ccnc2cc(Cl)ccc12","(+)-CHLOROQUINE","DRUG","ARTHRITIS","ARTHRITIS","CONDITION","0","3","Patent_EP0941079A1,Patent_EP0941079B1,Patent_US6541037","Treat"
"534","PLN","PLN","GENE","ARTHRITIS","ARTHRITIS","CONDITION","12.839742465322523","3","Patent_EP1699809A2,Patent_WO2005049638A2,Patent_US20070123467","Regulation,Prepositional"
"535","NPR2","NPR2","GENE","ARTHRITIS","ARTHRITIS","CONDITION","8.771894320116559","2","Patent_EP1759710A1,Patent_US20070197434","Association"
"536","GHRH","GHRH","GENE","ARTHRITIS","ARTHRITIS","CONDITION","12.641822999565145","3","Patent_US20050182014,Patent_WO2005065722A2,Patent_EP1711187A2","Association,Treat"
"537","CC(C(O)=O)c1cccc(Oc2ccccc2)c1","FENOPROFEN","DRUG","ARTHRITIS","ARTHRITIS","CONDITION","68.2115697348983","18","Patent_EP1204412A2,Patent_EP1307459A2,Patent_US20040147582,Patent_US20040152672,Patent_US20030078293,Patent_US20050239752,Patent_US20070111950,Patent_US20060293253,Patent_US7189752,Patent_US7105561,Patent_US7105560,Patent_US6545034,Patent_US7129262,Patent_US7151100,Patent_WO2001006990A2,Patent_WO2001035956A1,Patent_WO2002012188A2,Patent_WO2005034944A1","Prepositional"
"538","IGAN","IGAN","GENE","ARTHRITIS","ARTHRITIS","CONDITION","15.387625049597375","2","Patent_EP1629011A2,Patent_WO2004106380A2","Part_Of"
"539","C1QTNF3","C1QTNF3","GENE","ARTHRITIS","ARTHRITIS","CONDITION","11.618027271959786","6","Patent_EP1678205A1,Patent_EP1805309A2,Patent_US20070072260,Patent_US20070264251,Patent_WO2006046073A2,Patent_WO2005042576A1","Regulation"
"544","c1cc[nH+]cc1","PYRIDIUM","DRUG","ARTHRITIS","ARTHRITIS","CONDITION","68.65496554214597","3","Medline_7551670,Patent_EP1638505A2,Patent_WO2005002519A2","Prepositional,Similarity"
"547","F8","F8","GENE","ARTHRITIS","ARTHRITIS","CONDITION","80.47586649866273","2","Patent_EP1724286A1,Patent_US20060019340","AssociationNegative"
"548","MBP","MBP","GENE","ARTHRITIS","ARTHRITIS","CONDITION","76.16308024684841","4","Patent_US5942491,Patent_WO1999064030A1,Patent_EP1569958A2,Patent_US20040214768","Treat,AssociationNegative"
"549","EBI3","EBI3","GENE","ARTHRITIS","ARTHRITIS","CONDITION","16.999031596920688","3","Patent_EP1730187A1,Patent_US20070299026,Patent_WO2005090400A1","AssociationNegative,Treat"
"550","CTSG","CTSG","GENE","ARTHRITIS","ARTHRITIS","CONDITION","17.263772425889712","2","Patent_US4803294,Patent_US20030154503","Prepositional,Treat"
"552","COc1ccc(cc1)C(Cl)=C(c1ccc(OC)cc1)c1ccc(OC)cc1","CHLOROTRIANISENE","DRUG","ARTHRITIS","ARTHRITIS","CONDITION","0","8","Patent_US20040138206,Patent_EP1677667A2,Patent_US20050095246,Patent_WO2005039393A2,Patent_EP1583825A2,Patent_US20060252117,Patent_WO2003054178A2,Patent_WO2004056983A2","Association,Treat,Prepositional"
"554","ATG3P1","ATG3P1","GENE","ARTHRITIS","ARTHRITIS","CONDITION","8.449757420584437","6","Patent_EP1385882B1,Patent_EP1385882A2,Patent_US20030195156,Patent_US20060135431,Patent_WO2002092620A2,Patent_US7259137","AssociationNegative"
"555","Oc1ccc(cc1)-c1cc(=O)c2c(O)cc(O)cc2o1","APIGENIN","DRUG","ARTHRITIS","ARTHRITIS","CONDITION","86.24262161066696","3","Patent_EP1680104A1,Patent_US20070154540,Patent_WO2005034937A1","Treat"
"556","COc1cc(cc(OC)c1O)[C@H]1[C@@H]2[C@H](COC2=O)[C@H](O[C@@H]2O[C@@H]3CO[C@@H](C)O[C@H]3[C@H](O)[C@H]2O)c2cc3OCOc3cc12","VP 16","DRUG","ARTHRITIS","ARTHRITIS","CONDITION","0","2","Patent_EP1311274A1,Patent_US20030148963","AssociationPositive"
"558","DUSP4","DUSP4","GENE","ARTHRITIS","ARTHRITIS","CONDITION","12.730572430364129","2","Patent_EP1689359A2,Patent_WO2005039528A2","Prepositional"
"566","COc1cccc(c1)[C@@]1(O)CCCC[C@@H]1CN(C)C","TRAMADOL","DRUG","ARTHRITIS","ARTHRITIS","CONDITION","72.06105802289211","5","Patent_US20040224949,Patent_US20050182056,Patent_US20060099249,Patent_WO2003072025A2,Pmcoa_2386353","Change"
"567","NANOS2","NANOS2","GENE","ARTHRITIS","ARTHRITIS","CONDITION","12.650592167869545","15","Patent_US20020022631,Patent_US20020019427,Patent_US20030225140,Patent_US20040157843,Patent_US20030166646,Patent_US20070203337,Patent_US20030153605,Patent_US6420566,Patent_US6762196,Patent_US6699895,Patent_US6953796,Patent_US7227022,Patent_US6451821,Patent_US6872740,Patent_US6699867","Prepositional"
"569","BP1","BP1","GENE","ARTHRITIS","ARTHRITIS","CONDITION","67.06269792933917","2","Patent_US20030069177,Patent_US20030211992","Treat"
"571","SERPINE1","SERPINE1","GENE","ARTHRITIS","ARTHRITIS","CONDITION","19.21249049354895","2","Patent_US20030096733,Patent_WO2003033009A2","AssociationNegative"
"572","CCCCCCC(C)(C)c1cc(O)c2[C@H]3CC(CO)=CC[C@@H]3C(C)(C)Oc2c1","HU 211","DRUG","ARTHRITIS","ARTHRITIS","CONDITION","0","5","Patent_US20020049245,Patent_US5932610,Patent_US6545041,Patent_US6331560,Patent_WO1997011668A2","AssociationPositive"
"574","EGFR","EGFR","GENE","ARTHRITIS","ARTHRITIS","CONDITION","18.938112557883947","2","Patent_US20030091561,Patent_US7247301","Association"
"575","SLCO6A1","SLCO6A1","GENE","ARTHRITIS","ARTHRITIS","CONDITION","13.806916683811588","2","Patent_US20030131370,Patent_WO2003052089A1","AssociationPositive"
"577","NCCCC(O)=O","GAMMA-AMINOBUTYRIC ACID","DRUG","ARTHRITIS","ARTHRITIS","CONDITION","0","2","Patent_US20020032235,Patent_US6887902","Treat"
"579","HTL","HTL","GENE","ARTHRITIS","ARTHRITIS","CONDITION","12.85931872144973","2","Patent_US20060188501,Patent_US20030152572","Prepositional"
"581","COc1cc(ccc1O)C(C)=O","APOCYNIN","DRUG","ARTHRITIS","ARTHRITIS","CONDITION","84.70153645582246","3","Patent_US20070037739,Patent_WO2004069201A2,Pmcoa_1175046","AssociationNegative,Regulation,Prepositional"
"583","BP3","BP3","GENE","ARTHRITIS","ARTHRITIS","CONDITION","3.6494547320999327","2","Patent_US20030211992,Patent_US20030069177","Treat"
"585","CRHR2","CRHR2","GENE","ARTHRITIS","ARTHRITIS","CONDITION","11.346837809418119","2","Patent_US20030148956,Patent_US20030148958","AssociationNegative"
"587","Cl.COc1cccc(c1)[C@@]1(O)CCCC[C@@H]1CN(C)C","TRAMADOL HYDROCHLORIDE","DRUG","ARTHRITIS","ARTHRITIS","CONDITION","68.82700879378935","5","Patent_US20050182056,Patent_US20040224949,Patent_US20060099249,Patent_WO2003072025A2,Pmcoa_2386353","Change"
"588","IL18BP","IL18BP","GENE","ARTHRITIS","ARTHRITIS","CONDITION","16.950621895344252","5","Patent_US20070264237,Patent_WO2005063290A2,Patent_US20070081975,Patent_US20050064541,Patent_US7220717","Association,Prepositional"
"589","CTSK","CTSK","GENE","ARTHRITIS","ARTHRITIS","CONDITION","15.539395206423434","3","Patent_US20070135439,Patent_US20070032499,Patent_WO2007017758A2","Prepositional"
"590","GSTK1","GSTK1","GENE","ARTHRITIS","ARTHRITIS","CONDITION","12.191605328255207","2","Patent_US20020102262,Patent_WO1997043314A2","AssociationNegative"
"591","CCCCCCCCCCCCCCC","CHEMBL1234557","DRUG","ARTHRITIS","ARTHRITIS","CONDITION","63.46974150170679","3","Patent_US20040009901,Patent_WO2003095667A2,Patent_US7294652","AssociationPositive"
"592","LIF","LIF","GENE","ARTHRITIS","ARTHRITIS","CONDITION","18.584096354826297","2","Patent_US20050147609,Patent_US20070212362","Treat"
"593","CC[C@H](C)[C@@H]1NC(=O)[C@@H](CCCNC(N)=N)NC(=O)[C@@H](C)NC(=O)[C@H](CCCCN)NC(=O)[C@@H]2CSSC[C@H]3NC(=O)CNC(=O)CNC(=O)[C@H](Cc4ccc(O)cc4)NC(=O)[C@H](NC(=O)[C@H](Cc4ccccc4)NC(=O)[C@@H](NC(=O)[C@H](CCC(N)=O)NC(=O)[C@@H](CSSC[C@@H](NC(=O)[C@H](CC(O)=O)NC(=O)[C@@H](CCC(O)=O)NC(=O)[C@H](C)NC(=O)[C@@H](CO)NC(=O)[C@H](CCCCN)NC(=O)[C@@H](Cc4ccccc4)NC(=O)[C@H](CC(N)=O)NC(=O)[C@@H](CC(N)=O)NC(=O)[C@H](CCCNC(N)=N)NC(=O)[C@@H](CCCCN)NC(=O)[C@H](C)NC(=O)[C@H](CCCNC(N)=N)NC3=O)C(=O)N[C@H](CCSC)C(=O)N[C@@H](CCCNC(N)=N)C(=O)N[C@@H]([C@@H](C)O)C(=O)N[C@H](CSSC[C@@H](NC(=O)[C@H](Cc3ccccc3)NC(=O)[C@@H](CC(O)=O)NC(=O)[C@H]3CCCN3C(=O)[C@H](N)CCCNC(N)=N)C(=O)N[C@H](CC(C)C)C(=O)N[C@@H](CCC(O)=O)C(=O)N3CCC[C@@H]3C(=O)N3CCC[C@H]3C(=O)N[C@H](Cc3ccc(O)cc3)C(=O)N[C@H]([C@H](C)O)C(=O)NCC(=O)N3CCC[C@H]3C(=O)N2)C(=O)NCC(=O)NCC(=O)N[C@H](C)C(O)=O)NC(=O)[C@@H](CC(C)C)NC(=O)CNC(=O)[C@@H](C)NC(=O)[C@H](CCCCN)NC(=O)[C@@H](C)NC(=O)[C@H](CC(N)=O)NC(=O)[C@@H](Cc2ccc(O)cc2)NC(=O)[C@H](Cc2ccccc2)NC(=O)[C@@H](Cc2ccc(O)cc2)NC(=O","CC[C@H](C)[C@@H]1NC(=O)[C@@H](CCCNC(N)=N)NC(=O)[C@@H](C)NC(=O)[C@H](CCCCN)NC(=O)[C@@H]2CSSC[C@H]3NC(=O)CNC(=O)CNC(=O)[C@H](Cc4ccc(O)cc4)NC(=O)[C@H](NC(=O)[C@H](Cc4ccccc4)NC(=O)[C@@H](NC(=O)[C@H](CCC(N)=O)NC(=O)[C@@H](CSSC[C@@H](NC(=O)[C@H](CC(O)=O)NC(=O)[C@@H](CCC(O)=O)NC(=O)[C@H](C)NC(=O)[C@@H](CO)NC(=O)[C@H](CCCCN)NC(=O)[C@@H](Cc4ccccc4)NC(=O)[C@H](CC(N)=O)NC(=O)[C@@H](CC(N)=O)NC(=O)[C@H](CCCNC(N)=N)NC(=O)[C@@H](CCCCN)NC(=O)[C@H](C)NC(=O)[C@H](CCCNC(N)=N)NC3=O)C(=O)N[C@H](CCSC)C(=O)N[C@@H](CCCNC(N)=N)C(=O)N[C@@H]([C@@H](C)O)C(=O)N[C@H](CSSC[C@@H](NC(=O)[C@H](Cc3ccccc3)NC(=O)[C@@H](CC(O)=O)NC(=O)[C@H]3CCCN3C(=O)[C@H](N)CCCNC(N)=N)C(=O)N[C@H](CC(C)C)C(=O)N[C@@H](CCC(O)=O)C(=O)N3CCC[C@@H]3C(=O)N3CCC[C@H]3C(=O)N[C@H](Cc3ccc(O)cc3)C(=O)N[C@H]([C@H](C)O)C(=O)NCC(=O)N3CCC[C@H]3C(=O)N2)C(=O)NCC(=O)NCC(=O)N[C@H](C)C(O)=O)NC(=O)[C@@H](CC(C)C)NC(=O)CNC(=O)[C@@H](C)NC(=O)[C@H](CCCCN)NC(=O)[C@@H](C)NC(=O)[C@H](CC(N)=O)NC(=O)[C@@H](Cc2ccc(O)cc2)NC(=O)[C@H](Cc2ccccc2)NC(=O)[C@@H](Cc2ccc(O)cc2)NC(=O","DRUG","ARTHRITIS","ARTHRITIS","CONDITION","0","2","Patent_US20030096733,Patent_WO2003033009A2","AssociationPositive"
"601","VIL1","VIL1","GENE","ARTHRITIS","ARTHRITIS","CONDITION","12.582432200582016","2","Patent_US20030220283,Patent_US20060116321","Regulation,AssociationNegative"
"603","MASP1","MASP1","GENE","ARTHRITIS","ARTHRITIS","CONDITION","67.70216730560544","2","Patent_US20070172483,Patent_WO2007117996A2","AssociationNegative"
"604","CCCC(CCC)C(O)=O","VALPROIC ACID","DRUG","ARTHRITIS","ARTHRITIS","CONDITION","74.06614344526446","2","Patent_US20040241256,Patent_WO2003049687A2","Prepositional"
"607","CD33","CD33","GENE","ARTHRITIS","ARTHRITIS","CONDITION","10.051250515191478","2","Patent_US20030166914,Patent_US6590088","Treat,Association"
"608","CCN(CC)CC#CCOC(=O)[C@@](O)(C1CCCCC1)c1ccccc1","(S)-OXYBUTYNIN","DRUG","ARTHRITIS","ARTHRITIS","CONDITION","0","2","Patent_US20050118247,Patent_US20050152958","Prepositional"
"623","SERP1","SERP1","GENE","ARTHRITIS","ARTHRITIS","CONDITION","14.428330399604638","2","Patent_US5939525,Patent_US5917014","Prepositional"
"633","INSULIN","INSULIN, DALANATED","DRUG","ARTHRITIS","ARTHRITIS","CONDITION","0","2","Patent_US6750055,Patent_WO1998022097A2","Regulation,Prepositional"
"646","TCHH","TCHH","GENE","ARTHRITIS","ARTHRITIS","CONDITION","18.965866305963985","3","Patent_WO2003091285A1,Patent_WO2003093318A1,Patent_WO1997030587A1","AssociationPositive"
"648","MUC22","MUC22","GENE","ARTHRITIS","ARTHRITIS","CONDITION","12.896257739891537","2","Patent_WO2007076200A2,Patent_WO2007084253A2","Prepositional"
